date,location,energy,congestion,loss
2023-04-29T04:00:00,NEWHAMPSHIRE,23.7,0,0.35
2023-04-29T05:00:00,NEWHAMPSHIRE,22.71,0,0.38
2023-04-29T06:00:00,NEWHAMPSHIRE,23.53,0.04,0.38
2023-04-29T07:00:00,NEWHAMPSHIRE,25.99,0.06,0.41
2023-04-29T08:00:00,NEWHAMPSHIRE,29.7,0.04,0.42
2023-04-29T09:00:00,NEWHAMPSHIRE,33.95,0.08,0.45
2023-04-29T10:00:00,NEWHAMPSHIRE,30.9,0.05,0.39
2023-04-29T11:00:00,NEWHAMPSHIRE,33.98,0.05,0.39
2023-04-29T12:00:00,NEWHAMPSHIRE,32.73,-0.24,0.32
2023-04-29T13:00:00,NEWHAMPSHIRE,28.46,-0.23,0.22
2023-04-29T14:00:00,NEWHAMPSHIRE,28.54,-0.23,0.28
2023-04-29T15:00:00,NEWHAMPSHIRE,26.86,-0.23,0.27
2023-04-29T16:00:00,NEWHAMPSHIRE,29.1,-0.23,0.27
2023-04-29T17:00:00,NEWHAMPSHIRE,32.12,-0.23,0.26
2023-04-29T18:00:00,NEWHAMPSHIRE,35.69,-0.22,0.32
2023-04-29T19:00:00,NEWHAMPSHIRE,35.75,0.07,0.25
2023-04-29T20:00:00,NEWHAMPSHIRE,33.45,0.09,0.17
2023-04-29T21:00:00,NEWHAMPSHIRE,29.57,-0.14,0.15
2023-04-29T22:00:00,NEWHAMPSHIRE,26.72,-0.23,0.18
2023-04-29T23:00:00,NEWHAMPSHIRE,24.47,-0.23,0.23
2023-04-30T00:00:00,NEWHAMPSHIRE,19.77,0,0.16
2023-04-30T01:00:00,NEWHAMPSHIRE,20.97,-0.19,0.15
2023-04-30T02:00:00,NEWHAMPSHIRE,19.2,-0.17,0.14
2023-04-30T03:00:00,NEWHAMPSHIRE,18.65,0,0.14
2023-04-30T04:00:00,NEWHAMPSHIRE,18.62,-0.16,0.14
2023-04-30T05:00:00,NEWHAMPSHIRE,19.15,-0.17,0.15
2023-04-30T06:00:00,NEWHAMPSHIRE,18.3,-0.15,0.1
2023-04-30T07:00:00,NEWHAMPSHIRE,19.72,-0.17,0.15
2023-04-30T08:00:00,NEWHAMPSHIRE,23.13,-0.2,0.27
2023-04-30T09:00:00,NEWHAMPSHIRE,26.52,-0.22,0.3
2023-04-30T10:00:00,NEWHAMPSHIRE,28.18,-0.06,0.31
2023-04-30T11:00:00,NEWHAMPSHIRE,29.51,-0.07,0.31
2023-04-30T12:00:00,NEWHAMPSHIRE,28.7,-0.08,0.28
2023-04-30T13:00:00,NEWHAMPSHIRE,27.22,-0.22,0.28
2023-04-30T14:00:00,NEWHAMPSHIRE,27.31,-0.1,0.27
2023-04-30T15:00:00,NEWHAMPSHIRE,27.02,-0.04,0.28
2023-04-30T16:00:00,NEWHAMPSHIRE,26.69,-0.01,0.27
2023-04-30T17:00:00,NEWHAMPSHIRE,31.54,0.01,0.34
2023-04-30T18:00:00,NEWHAMPSHIRE,33.39,0.03,0.33
2023-04-30T19:00:00,NEWHAMPSHIRE,33.57,0.06,0.27
2023-04-30T20:00:00,NEWHAMPSHIRE,30.27,0.02,0.22
2023-04-30T21:00:00,NEWHAMPSHIRE,25.53,-0.02,0.18
2023-04-30T22:00:00,NEWHAMPSHIRE,23.94,-0.03,0.18
2023-04-30T23:00:00,NEWHAMPSHIRE,19.71,0.03,0.11
2023-05-01T00:00:00,NEWHAMPSHIRE,24.64,-0.05,0.04
2023-05-01T01:00:00,NEWHAMPSHIRE,20.59,-0.03,0.05
2023-05-01T02:00:00,NEWHAMPSHIRE,20.57,-0.03,0.02
2023-05-01T03:00:00,NEWHAMPSHIRE,20.67,-0.03,0.03
2023-05-01T04:00:00,NEWHAMPSHIRE,21.69,-0.04,0.07
2023-05-01T05:00:00,NEWHAMPSHIRE,25.29,-0.04,0.15
2023-05-01T06:00:00,NEWHAMPSHIRE,42.93,0.03,0.35
2023-05-01T07:00:00,NEWHAMPSHIRE,51.37,0.14,0.42
2023-05-01T08:00:00,NEWHAMPSHIRE,40.89,0.15,0.33
2023-05-01T09:00:00,NEWHAMPSHIRE,27.77,0.01,0.16
2023-05-01T10:00:00,NEWHAMPSHIRE,25.54,0.07,0.17
2023-05-01T11:00:00,NEWHAMPSHIRE,21.96,0.06,0.1
2023-05-01T12:00:00,NEWHAMPSHIRE,22.03,0.09,0.03
2023-05-01T13:00:00,NEWHAMPSHIRE,22.83,0.14,0.04
2023-05-01T14:00:00,NEWHAMPSHIRE,22.31,0.04,0.05
2023-05-01T15:00:00,NEWHAMPSHIRE,25.51,0.03,0.06
2023-05-01T16:00:00,NEWHAMPSHIRE,28.96,0.07,-0.01
2023-05-01T17:00:00,NEWHAMPSHIRE,36.87,0.03,0.05
2023-05-01T18:00:00,NEWHAMPSHIRE,43.09,0.04,0.16
2023-05-01T19:00:00,NEWHAMPSHIRE,44.5,0.04,0.23
2023-05-01T20:00:00,NEWHAMPSHIRE,42.95,0.26,0.15
2023-05-01T21:00:00,NEWHAMPSHIRE,44.35,0.28,0.02
2023-05-01T22:00:00,NEWHAMPSHIRE,28.07,0.01,0
2023-05-01T23:00:00,NEWHAMPSHIRE,24.9,0.01,0.03
2023-05-02T00:00:00,NEWHAMPSHIRE,21.9,0.02,0.14
2023-05-02T01:00:00,NEWHAMPSHIRE,23.99,0.03,0.15
2023-05-02T02:00:00,NEWHAMPSHIRE,22.58,0.02,0.15
2023-05-02T03:00:00,NEWHAMPSHIRE,22.84,0.01,0.15
2023-05-02T04:00:00,NEWHAMPSHIRE,24.16,0.02,0.15
2023-05-02T05:00:00,NEWHAMPSHIRE,25.35,0.01,0.25
2023-05-02T06:00:00,NEWHAMPSHIRE,32.36,0.05,0.24
2023-05-02T07:00:00,NEWHAMPSHIRE,33.95,0,0.21
2023-05-02T08:00:00,NEWHAMPSHIRE,35.07,0,0.22
2023-05-02T09:00:00,NEWHAMPSHIRE,26.82,0,0.18
2023-05-02T10:00:00,NEWHAMPSHIRE,30.51,-0.03,0.17
2023-05-02T11:00:00,NEWHAMPSHIRE,30.1,-0.02,0.14
2023-05-02T12:00:00,NEWHAMPSHIRE,31.02,-0.04,0.13
2023-05-02T13:00:00,NEWHAMPSHIRE,27.55,-0.03,0.12
2023-05-02T14:00:00,NEWHAMPSHIRE,26.66,-0.02,0.11
2023-05-02T15:00:00,NEWHAMPSHIRE,27.6,-0.03,0.08
2023-05-02T16:00:00,NEWHAMPSHIRE,34.56,-0.05,0.08
2023-05-02T17:00:00,NEWHAMPSHIRE,34.19,0.02,0.14
2023-05-02T18:00:00,NEWHAMPSHIRE,37.63,0.02,0.14
2023-05-02T19:00:00,NEWHAMPSHIRE,34.71,0.04,0.15
2023-05-02T20:00:00,NEWHAMPSHIRE,39.81,0.01,0.07
2023-05-02T21:00:00,NEWHAMPSHIRE,32.09,0.05,0.01
2023-05-02T22:00:00,NEWHAMPSHIRE,31.21,0.03,0.03
2023-05-02T23:00:00,NEWHAMPSHIRE,24.32,0.05,0.06
2023-05-03T00:00:00,NEWHAMPSHIRE,22.38,0.04,0.16
2023-05-03T01:00:00,NEWHAMPSHIRE,21.7,0.01,0.13
2023-05-03T02:00:00,NEWHAMPSHIRE,21.04,0.01,0.12
2023-05-03T03:00:00,NEWHAMPSHIRE,20.44,0.01,0.1
2023-05-03T04:00:00,NEWHAMPSHIRE,21.2,0.02,0.13
2023-05-03T05:00:00,NEWHAMPSHIRE,24.91,0.02,0.24
2023-05-03T06:00:00,NEWHAMPSHIRE,28.23,0.02,0.28
2023-05-03T07:00:00,NEWHAMPSHIRE,36.94,0.03,0.36
2023-05-03T08:00:00,NEWHAMPSHIRE,30.59,0.02,0.2
2023-05-03T09:00:00,NEWHAMPSHIRE,24.96,0.01,0.2
2023-05-03T10:00:00,NEWHAMPSHIRE,25.58,0.01,0.2
2023-05-03T11:00:00,NEWHAMPSHIRE,27.93,0.02,0.18
2023-05-03T12:00:00,NEWHAMPSHIRE,25.81,0.02,0.19
2023-05-03T13:00:00,NEWHAMPSHIRE,25.8,0.02,0.17
2023-05-03T14:00:00,NEWHAMPSHIRE,25.69,0.01,0.18
2023-05-03T15:00:00,NEWHAMPSHIRE,25.76,0.02,0.14
2023-05-03T16:00:00,NEWHAMPSHIRE,25.74,0.02,0.17
2023-05-03T17:00:00,NEWHAMPSHIRE,30.08,0.04,0.23
2023-05-03T18:00:00,NEWHAMPSHIRE,32.11,0.02,0.17
2023-05-03T19:00:00,NEWHAMPSHIRE,31.93,0.05,0.13
2023-05-03T20:00:00,NEWHAMPSHIRE,30.98,0.03,0.1
2023-05-03T21:00:00,NEWHAMPSHIRE,31.94,0.05,0.06
2023-05-03T22:00:00,NEWHAMPSHIRE,27.66,0.03,0.18
2023-05-03T23:00:00,NEWHAMPSHIRE,22.86,0.01,0.17
2023-05-04T00:00:00,NEWHAMPSHIRE,24.58,0,0.16
2023-05-04T01:00:00,NEWHAMPSHIRE,24.75,0,0.15
2023-05-04T02:00:00,NEWHAMPSHIRE,24.33,0,0.16
2023-05-04T03:00:00,NEWHAMPSHIRE,24.34,0,0.16
2023-05-04T04:00:00,NEWHAMPSHIRE,24.89,0,0.2
2023-05-04T05:00:00,NEWHAMPSHIRE,26.04,0,0.29
2023-05-04T06:00:00,NEWHAMPSHIRE,32.83,0.06,0.26
2023-05-04T07:00:00,NEWHAMPSHIRE,35.61,0.09,0.32
2023-05-04T08:00:00,NEWHAMPSHIRE,38.04,0.13,0.36
2023-05-04T09:00:00,NEWHAMPSHIRE,37.04,0.11,0.27
2023-05-04T10:00:00,NEWHAMPSHIRE,35.8,0.1,0.27
2023-05-04T11:00:00,NEWHAMPSHIRE,37.19,0.11,0.3
2023-05-04T12:00:00,NEWHAMPSHIRE,37.29,0.11,0.27
2023-05-04T13:00:00,NEWHAMPSHIRE,34.75,0.09,0.25
2023-05-04T14:00:00,NEWHAMPSHIRE,31.69,0.06,0.22
2023-05-04T15:00:00,NEWHAMPSHIRE,31.68,0.06,0.23
2023-05-04T16:00:00,NEWHAMPSHIRE,35.59,0.03,0.16
2023-05-04T17:00:00,NEWHAMPSHIRE,30.91,0.02,0.2
2023-05-04T18:00:00,NEWHAMPSHIRE,31.13,0.02,0.18
2023-05-04T19:00:00,NEWHAMPSHIRE,31.78,0.02,0.18
2023-05-04T20:00:00,NEWHAMPSHIRE,38.19,0.05,0.19
2023-05-04T21:00:00,NEWHAMPSHIRE,34.74,0.06,0.06
2023-05-04T22:00:00,NEWHAMPSHIRE,29.48,0.06,0.17
2023-05-04T23:00:00,NEWHAMPSHIRE,26.75,0.06,0.2
2023-05-05T00:00:00,NEWHAMPSHIRE,23.57,0.06,0.27
2023-05-05T01:00:00,NEWHAMPSHIRE,26.82,0.07,0.38
2023-05-05T02:00:00,NEWHAMPSHIRE,24.26,0.07,0.31
2023-05-05T03:00:00,NEWHAMPSHIRE,24.92,0.06,0.31
2023-05-05T04:00:00,NEWHAMPSHIRE,25.15,0.07,0.29
2023-05-05T05:00:00,NEWHAMPSHIRE,27.4,0.07,0.41
2023-05-05T06:00:00,NEWHAMPSHIRE,32.66,0.12,0.54
2023-05-05T07:00:00,NEWHAMPSHIRE,39.98,0.19,0.65
2023-05-05T08:00:00,NEWHAMPSHIRE,32.24,0.07,0.62
2023-05-05T09:00:00,NEWHAMPSHIRE,31.54,0.11,0.6
2023-05-05T10:00:00,NEWHAMPSHIRE,31.62,0.13,0.58
2023-05-05T11:00:00,NEWHAMPSHIRE,27.58,0.05,0.53
2023-05-05T12:00:00,NEWHAMPSHIRE,26.6,0.04,0.48
2023-05-05T13:00:00,NEWHAMPSHIRE,28.91,0.06,0.53
2023-05-05T14:00:00,NEWHAMPSHIRE,25.48,0.02,0.44
2023-05-05T15:00:00,NEWHAMPSHIRE,23.62,0.01,0.35
2023-05-05T16:00:00,NEWHAMPSHIRE,25.63,0,0.39
2023-05-05T17:00:00,NEWHAMPSHIRE,30.84,0.01,0.46
2023-05-05T18:00:00,NEWHAMPSHIRE,31.75,0.01,0.45
2023-05-05T19:00:00,NEWHAMPSHIRE,31.68,0.02,0.46
2023-05-05T20:00:00,NEWHAMPSHIRE,31.68,0.01,0.47
2023-05-05T21:00:00,NEWHAMPSHIRE,33.8,0.03,0.41
2023-05-05T22:00:00,NEWHAMPSHIRE,25.51,0.07,0.37
2023-05-05T23:00:00,NEWHAMPSHIRE,25.94,0.04,0.36
2023-05-06T00:00:00,NEWHAMPSHIRE,20.24,0.01,0.24
2023-05-06T01:00:00,NEWHAMPSHIRE,21.81,0.02,0.24
2023-05-06T02:00:00,NEWHAMPSHIRE,20.92,0.01,0.22
2023-05-06T03:00:00,NEWHAMPSHIRE,22.46,0.05,0.31
2023-05-06T04:00:00,NEWHAMPSHIRE,21.11,0.06,0.28
2023-05-06T05:00:00,NEWHAMPSHIRE,21.52,0.07,0.28
2023-05-06T06:00:00,NEWHAMPSHIRE,19.95,0.05,0.28
2023-05-06T07:00:00,NEWHAMPSHIRE,22.53,0.01,0.3
2023-05-06T08:00:00,NEWHAMPSHIRE,19.08,0,0.25
2023-05-06T09:00:00,NEWHAMPSHIRE,17.09,0.04,0.15
2023-05-06T10:00:00,NEWHAMPSHIRE,15.27,0.03,0.15
2023-05-06T11:00:00,NEWHAMPSHIRE,15.08,0.03,0.15
2023-05-06T12:00:00,NEWHAMPSHIRE,15.4,0.03,0.14
2023-05-06T13:00:00,NEWHAMPSHIRE,14.96,0.03,0.11
2023-05-06T14:00:00,NEWHAMPSHIRE,14.88,0.03,0.09
2023-05-06T15:00:00,NEWHAMPSHIRE,14.95,0.03,0.09
2023-05-06T16:00:00,NEWHAMPSHIRE,18.01,0.04,0.2
2023-05-06T17:00:00,NEWHAMPSHIRE,29.66,0.04,0.33
2023-05-06T18:00:00,NEWHAMPSHIRE,30.84,0.02,0.41
2023-05-06T19:00:00,NEWHAMPSHIRE,31.7,0.02,0.44
2023-05-06T20:00:00,NEWHAMPSHIRE,31.66,0.02,0.46
2023-05-06T21:00:00,NEWHAMPSHIRE,30.41,0.06,0.46
2023-05-06T22:00:00,NEWHAMPSHIRE,25.12,0.01,0.39
2023-05-06T23:00:00,NEWHAMPSHIRE,22.52,0,0.33
2023-05-07T00:00:00,NEWHAMPSHIRE,20.67,0,0.24
2023-05-07T01:00:00,NEWHAMPSHIRE,19.3,0,0.21
2023-05-07T02:00:00,NEWHAMPSHIRE,18.57,0,0.2
2023-05-07T03:00:00,NEWHAMPSHIRE,17.31,0,0.21
2023-05-07T04:00:00,NEWHAMPSHIRE,18.68,0,0.23
2023-05-07T05:00:00,NEWHAMPSHIRE,19.27,0,0.25
2023-05-07T06:00:00,NEWHAMPSHIRE,16.21,0,0.21
2023-05-07T07:00:00,NEWHAMPSHIRE,16.33,0,0.2
2023-05-07T08:00:00,NEWHAMPSHIRE,16.34,0,0.2
2023-05-07T09:00:00,NEWHAMPSHIRE,14.83,0,0.14
2023-05-07T10:00:00,NEWHAMPSHIRE,15.72,0.02,0.1
2023-05-07T11:00:00,NEWHAMPSHIRE,15.12,0.02,0.1
2023-05-07T12:00:00,NEWHAMPSHIRE,15.2,0.02,0.09
2023-05-07T13:00:00,NEWHAMPSHIRE,15.16,0.03,0.08
2023-05-07T14:00:00,NEWHAMPSHIRE,15.89,0.03,0.08
2023-05-07T15:00:00,NEWHAMPSHIRE,15.62,0.03,0.08
2023-05-07T16:00:00,NEWHAMPSHIRE,21.42,0.01,0.26
2023-05-07T17:00:00,NEWHAMPSHIRE,29.11,0.02,0.38
2023-05-07T18:00:00,NEWHAMPSHIRE,31.61,0.02,0.46
2023-05-07T19:00:00,NEWHAMPSHIRE,31.73,0.02,0.47
2023-05-07T20:00:00,NEWHAMPSHIRE,33.51,0.02,0.45
2023-05-07T21:00:00,NEWHAMPSHIRE,30.93,0.03,0.4
2023-05-07T22:00:00,NEWHAMPSHIRE,24.4,0.01,0.32
2023-05-07T23:00:00,NEWHAMPSHIRE,18.32,0,0.24
2023-05-08T00:00:00,NEWHAMPSHIRE,22.69,0,0.21
2023-05-08T01:00:00,NEWHAMPSHIRE,19.81,0,0.19
2023-05-08T02:00:00,NEWHAMPSHIRE,19.24,0,0.19
2023-05-08T03:00:00,NEWHAMPSHIRE,20.85,0,0.21
2023-05-08T04:00:00,NEWHAMPSHIRE,21.62,0,0.22
2023-05-08T05:00:00,NEWHAMPSHIRE,22.71,0,0.31
2023-05-08T06:00:00,NEWHAMPSHIRE,25.4,0.02,0.28
2023-05-08T07:00:00,NEWHAMPSHIRE,34.83,0.03,0.35
2023-05-08T08:00:00,NEWHAMPSHIRE,31.76,0.06,0.41
2023-05-08T09:00:00,NEWHAMPSHIRE,19.08,0.04,0.25
2023-05-08T10:00:00,NEWHAMPSHIRE,18.3,0.07,0.16
2023-05-08T11:00:00,NEWHAMPSHIRE,18.82,0.06,0.16
2023-05-08T12:00:00,NEWHAMPSHIRE,18.44,0.07,0.13
2023-05-08T13:00:00,NEWHAMPSHIRE,20.05,0.04,0.16
2023-05-08T14:00:00,NEWHAMPSHIRE,21.38,0.03,0.1
2023-05-08T15:00:00,NEWHAMPSHIRE,22.3,0.04,0.14
2023-05-08T16:00:00,NEWHAMPSHIRE,27.21,0,0.13
2023-05-08T17:00:00,NEWHAMPSHIRE,31.23,0.02,0.24
2023-05-08T18:00:00,NEWHAMPSHIRE,34.36,0.06,0.23
2023-05-08T19:00:00,NEWHAMPSHIRE,36.05,0.02,0.31
2023-05-08T20:00:00,NEWHAMPSHIRE,37.17,0.03,0.31
2023-05-08T21:00:00,NEWHAMPSHIRE,34.15,0.02,0.21
2023-05-08T22:00:00,NEWHAMPSHIRE,24.87,0,0.23
2023-05-08T23:00:00,NEWHAMPSHIRE,21.38,0,0.24
2023-05-09T00:00:00,NEWHAMPSHIRE,22.23,0,0.21
2023-05-09T01:00:00,NEWHAMPSHIRE,19.69,0,0.19
2023-05-09T02:00:00,NEWHAMPSHIRE,18.52,0,0.17
2023-05-09T03:00:00,NEWHAMPSHIRE,16.91,0,0.12
2023-05-09T04:00:00,NEWHAMPSHIRE,17.58,0,0.16
2023-05-09T05:00:00,NEWHAMPSHIRE,22.47,0,0.22
2023-05-09T06:00:00,NEWHAMPSHIRE,30.49,0.07,0.42
2023-05-09T07:00:00,NEWHAMPSHIRE,31.39,0,0.48
2023-05-09T08:00:00,NEWHAMPSHIRE,25.15,0,0.36
2023-05-09T09:00:00,NEWHAMPSHIRE,18.36,0.01,0.21
2023-05-09T10:00:00,NEWHAMPSHIRE,19.64,0.02,0.19
2023-05-09T11:00:00,NEWHAMPSHIRE,19.36,0.03,0.21
2023-05-09T12:00:00,NEWHAMPSHIRE,19.66,0.02,0.2
2023-05-09T13:00:00,NEWHAMPSHIRE,21.9,0.03,0.19
2023-05-09T14:00:00,NEWHAMPSHIRE,21.47,0.03,0.2
2023-05-09T15:00:00,NEWHAMPSHIRE,23.34,0.02,0.23
2023-05-09T16:00:00,NEWHAMPSHIRE,29.01,0.01,0.4
2023-05-09T17:00:00,NEWHAMPSHIRE,31.25,0,0.29
2023-05-09T18:00:00,NEWHAMPSHIRE,36.18,0,0.28
2023-05-09T19:00:00,NEWHAMPSHIRE,36.27,0,0.34
2023-05-09T20:00:00,NEWHAMPSHIRE,36.26,0,0.35
2023-05-09T21:00:00,NEWHAMPSHIRE,34.88,0,0.29
2023-05-09T22:00:00,NEWHAMPSHIRE,26.88,0,0.26
2023-05-09T23:00:00,NEWHAMPSHIRE,22.43,0,0.12
2023-05-10T00:00:00,NEWHAMPSHIRE,25.07,0,0.22
2023-05-10T01:00:00,NEWHAMPSHIRE,24.03,0,0.2
2023-05-10T02:00:00,NEWHAMPSHIRE,24.85,0,0.17
2023-05-10T03:00:00,NEWHAMPSHIRE,24.82,0,0.15
2023-05-10T04:00:00,NEWHAMPSHIRE,23.59,0,0.15
2023-05-10T05:00:00,NEWHAMPSHIRE,22.86,0,0.18
2023-05-10T06:00:00,NEWHAMPSHIRE,31.74,0.05,0.32
2023-05-10T07:00:00,NEWHAMPSHIRE,36.09,0.09,0.34
2023-05-10T08:00:00,NEWHAMPSHIRE,25.31,0,0.26
2023-05-10T09:00:00,NEWHAMPSHIRE,20.13,0,0.15
2023-05-10T10:00:00,NEWHAMPSHIRE,18.23,0,0.09
2023-05-10T11:00:00,NEWHAMPSHIRE,16.67,0,0.08
2023-05-10T12:00:00,NEWHAMPSHIRE,15.29,0,0.06
2023-05-10T13:00:00,NEWHAMPSHIRE,15.41,0,0.06
2023-05-10T14:00:00,NEWHAMPSHIRE,16.59,0,0.04
2023-05-10T15:00:00,NEWHAMPSHIRE,18.23,0,0.05
2023-05-10T16:00:00,NEWHAMPSHIRE,23.47,0,0.12
2023-05-10T17:00:00,NEWHAMPSHIRE,31.48,0,0.17
2023-05-10T18:00:00,NEWHAMPSHIRE,34.81,0,0.21
2023-05-10T19:00:00,NEWHAMPSHIRE,34.9,0,0.18
2023-05-10T20:00:00,NEWHAMPSHIRE,38.82,0,0.26
2023-05-10T21:00:00,NEWHAMPSHIRE,34.46,0,0.2
2023-05-10T22:00:00,NEWHAMPSHIRE,22.53,-0.01,0.14
2023-05-10T23:00:00,NEWHAMPSHIRE,20.3,-0.01,0.08
2023-05-11T00:00:00,NEWHAMPSHIRE,25.7,0.05,0.08
2023-05-11T01:00:00,NEWHAMPSHIRE,20.25,0,0.06
2023-05-11T02:00:00,NEWHAMPSHIRE,18.85,0,0.05
2023-05-11T03:00:00,NEWHAMPSHIRE,17.14,0,0.04
2023-05-11T04:00:00,NEWHAMPSHIRE,17.18,0,0.05
2023-05-11T05:00:00,NEWHAMPSHIRE,18.19,0,0.09
2023-05-11T06:00:00,NEWHAMPSHIRE,21.88,0.01,0.14
2023-05-11T07:00:00,NEWHAMPSHIRE,31.68,0.11,0.23
2023-05-11T08:00:00,NEWHAMPSHIRE,25.89,0,0.28
2023-05-11T09:00:00,NEWHAMPSHIRE,23.15,0,0.21
2023-05-11T10:00:00,NEWHAMPSHIRE,18.76,0,0.12
2023-05-11T11:00:00,NEWHAMPSHIRE,16.77,0,0.08
2023-05-11T12:00:00,NEWHAMPSHIRE,18.06,0,0.07
2023-05-11T13:00:00,NEWHAMPSHIRE,20.6,0,0.07
2023-05-11T14:00:00,NEWHAMPSHIRE,19.73,0,0.08
2023-05-11T15:00:00,NEWHAMPSHIRE,24.68,0,0.07
2023-05-11T16:00:00,NEWHAMPSHIRE,29.91,0,0.14
2023-05-11T17:00:00,NEWHAMPSHIRE,32.45,0,0.22
2023-05-11T18:00:00,NEWHAMPSHIRE,37.47,0,0.26
2023-05-11T19:00:00,NEWHAMPSHIRE,39.51,0,0.26
2023-05-11T20:00:00,NEWHAMPSHIRE,39.52,0,0.41
2023-05-11T21:00:00,NEWHAMPSHIRE,37.7,0,0.3
2023-05-11T22:00:00,NEWHAMPSHIRE,28.94,0,0.16
2023-05-11T23:00:00,NEWHAMPSHIRE,20.65,0,0.2
2023-05-12T00:00:00,NEWHAMPSHIRE,17.63,0,0.13
2023-05-12T01:00:00,NEWHAMPSHIRE,19.29,0,0.12
2023-05-12T02:00:00,NEWHAMPSHIRE,16.9,0,0.1
2023-05-12T03:00:00,NEWHAMPSHIRE,14.47,0,0.08
2023-05-12T04:00:00,NEWHAMPSHIRE,16.19,0,0.11
2023-05-12T05:00:00,NEWHAMPSHIRE,18.81,0,0.15
2023-05-12T06:00:00,NEWHAMPSHIRE,23.49,0.02,0.21
2023-05-12T07:00:00,NEWHAMPSHIRE,23.69,0.02,0.19
2023-05-12T08:00:00,NEWHAMPSHIRE,25.12,0,0.21
2023-05-12T09:00:00,NEWHAMPSHIRE,22.84,0,0.21
2023-05-12T10:00:00,NEWHAMPSHIRE,23.79,0,0.17
2023-05-12T11:00:00,NEWHAMPSHIRE,22.7,0,0.14
2023-05-12T12:00:00,NEWHAMPSHIRE,21.33,0,0.08
2023-05-12T13:00:00,NEWHAMPSHIRE,24.82,0,0.07
2023-05-12T14:00:00,NEWHAMPSHIRE,24.6,0,0
2023-05-12T15:00:00,NEWHAMPSHIRE,30.53,0,-0.11
2023-05-12T16:00:00,NEWHAMPSHIRE,34.84,0,-0.22
2023-05-12T17:00:00,NEWHAMPSHIRE,37.53,0,-0.16
2023-05-12T18:00:00,NEWHAMPSHIRE,39.83,0,-0.11
2023-05-12T19:00:00,NEWHAMPSHIRE,39.16,0,-0.1
2023-05-12T20:00:00,NEWHAMPSHIRE,37.46,0,-0.08
2023-05-12T21:00:00,NEWHAMPSHIRE,36.56,0,-0.2
2023-05-12T22:00:00,NEWHAMPSHIRE,30.13,0.01,-0.12
2023-05-12T23:00:00,NEWHAMPSHIRE,23.93,0,-0.07
2023-05-13T00:00:00,NEWHAMPSHIRE,29.5,0.02,-0.09
2023-05-13T01:00:00,NEWHAMPSHIRE,27.25,0.02,-0.12
2023-05-13T02:00:00,NEWHAMPSHIRE,24.5,0.02,-0.06
2023-05-13T03:00:00,NEWHAMPSHIRE,19.37,0.03,-0.03
2023-05-13T04:00:00,NEWHAMPSHIRE,20.5,0.02,-0.02
2023-05-13T05:00:00,NEWHAMPSHIRE,22.12,0.03,-0.01
2023-05-13T06:00:00,NEWHAMPSHIRE,24.68,-0.02,0.03
2023-05-13T07:00:00,NEWHAMPSHIRE,20.28,0,0.03
2023-05-13T08:00:00,NEWHAMPSHIRE,24.67,-0.02,-0.01
2023-05-13T09:00:00,NEWHAMPSHIRE,19,0.03,0.02
2023-05-13T10:00:00,NEWHAMPSHIRE,19.49,0.02,-0.06
2023-05-13T11:00:00,NEWHAMPSHIRE,19.26,-0.03,-0.07
2023-05-13T12:00:00,NEWHAMPSHIRE,19.02,-0.02,-0.12
2023-05-13T13:00:00,NEWHAMPSHIRE,21.49,-0.04,-0.11
2023-05-13T14:00:00,NEWHAMPSHIRE,20.37,-0.03,-0.1
2023-05-13T15:00:00,NEWHAMPSHIRE,23.16,-0.06,-0.16
2023-05-13T16:00:00,NEWHAMPSHIRE,25.95,-0.08,-0.18
2023-05-13T17:00:00,NEWHAMPSHIRE,32.72,0.01,-0.18
2023-05-13T18:00:00,NEWHAMPSHIRE,33.66,0.02,-0.23
2023-05-13T19:00:00,NEWHAMPSHIRE,34.41,0.01,-0.17
2023-05-13T20:00:00,NEWHAMPSHIRE,34.21,-0.02,-0.15
2023-05-13T21:00:00,NEWHAMPSHIRE,30.86,-0.03,-0.15
2023-05-13T22:00:00,NEWHAMPSHIRE,30.05,0.03,-0.2
2023-05-13T23:00:00,NEWHAMPSHIRE,22.45,0.03,-0.14
2023-05-14T00:00:00,NEWHAMPSHIRE,15.08,0.02,-0.09
2023-05-14T01:00:00,NEWHAMPSHIRE,11.59,0.01,-0.11
2023-05-14T02:00:00,NEWHAMPSHIRE,11.59,0.01,-0.08
2023-05-14T03:00:00,NEWHAMPSHIRE,12.02,0.01,-0.1
2023-05-14T04:00:00,NEWHAMPSHIRE,11.38,0,-0.07
2023-05-14T05:00:00,NEWHAMPSHIRE,11.47,0,-0.06
2023-05-14T06:00:00,NEWHAMPSHIRE,12.85,0,-0.06
2023-05-14T07:00:00,NEWHAMPSHIRE,12.09,0,-0.06
2023-05-14T08:00:00,NEWHAMPSHIRE,10.52,0,-0.06
2023-05-14T09:00:00,NEWHAMPSHIRE,10.17,0.01,-0.09
2023-05-14T10:00:00,NEWHAMPSHIRE,10.44,0.01,-0.11
2023-05-14T11:00:00,NEWHAMPSHIRE,10.46,0.01,-0.11
2023-05-14T12:00:00,NEWHAMPSHIRE,10.84,0.01,-0.13
2023-05-14T13:00:00,NEWHAMPSHIRE,10.3,0.01,-0.12
2023-05-14T14:00:00,NEWHAMPSHIRE,10.18,0.01,-0.1
